Reading	X	Y	Z	L*	a*	b*	380.000	383.333	386.667	390.000	393.333	396.667	400.000	403.333	406.667	410.000	413.333	416.667	420.000	423.333	426.667	430.000	433.333	436.667	440.000	443.333	446.667	450.000	453.333	456.667	460.000	463.333	466.667	470.000	473.333	476.667	480.000	483.333	486.667	490.000	493.333	496.667	500.000	503.333	506.667	510.000	513.333	516.667	520.000	523.333	526.667	530.000	533.333	536.667	540.000	543.333	546.667	550.000	553.333	556.667	560.000	563.333	566.667	570.000	573.333	576.667	580.000	583.333	586.667	590.000	593.333	596.667	600.000	603.333	606.667	610.000	613.333	616.667	620.000	623.333	626.667	630.000	633.333	636.667	640.000	643.333	646.667	650.000	653.333	656.667	660.000	663.333	666.667	670.000	673.333	676.667	680.000	683.333	686.667	690.000	693.333	696.667	700.000	703.333	706.667	710.000	713.333	716.667	720.000	723.333	726.667	730.000
67	0.276992	0.283361	0.272940	2.559589	0.152428	-0.739974	-0.0275826	-0.0275826	-0.0275826	-0.0275826	-0.0275826	-0.0275826	-0.0275826	-0.0278798	-0.0281776	-0.0284633	-0.0287241	-0.0290279	-0.0294263	0.16567	0.276365	0.318561	0.342409	0.364242	0.375388	0.380413	0.384053	0.382869	0.378782	0.369354	0.361406	0.351153	0.346184	0.35071	0.347593	0.343076	0.335299	0.330082	0.326422	0.321235	0.318414	0.310531	0.306232	0.302506	0.294878	0.295797	0.294773	0.292705	0.291275	0.291047	0.288276	0.286494	0.280179	0.271784	0.263592	0.258808	0.254725	0.251696	0.253557	0.255475	0.260018	0.270018	0.279342	0.289724	0.295034	0.295963	0.299461	0.303031	0.303651	0.307374	0.307071	0.304276	0.300608	0.295014	0.286211	0.277408	0.269219	0.26421	0.259896	0.261103	0.259663	0.257576	0.261165	0.261528	0.255499	0.250294	0.255834	0.273541	0.283345	0.28008	0.271734	0.275395	0.278979	0.277848	0.28714	0.286296	0.294252	0.30832	0.313966	0.329305	0.334275	0.324854	0.337863	0.32742	0.329442	0.336421	0.362652	0.379492	0.386864	0.39307	0.412568	0.461174
68	0.279029	0.284653	0.279369	2.571262	0.184342	-0.841234	0.0585946	0.0585946	0.0585946	0.0585946	0.0585946	0.0585946	0.0585946	0.0583996	0.0581836	0.057921	0.0575858	0.0573204	0.0572803	0.211189	0.275505	0.319523	0.348113	0.367549	0.381286	0.383993	0.386588	0.381525	0.378104	0.371891	0.364558	0.356666	0.352881	0.350621	0.348975	0.349053	0.341703	0.339474	0.331173	0.325287	0.325139	0.318026	0.311296	0.303448	0.29894	0.296698	0.294258	0.295503	0.293947	0.291779	0.289745	0.286057	0.279484	0.271756	0.264802	0.258723	0.254922	0.254286	0.254101	0.255547	0.263045	0.272994	0.283416	0.289817	0.294871	0.298655	0.301819	0.303197	0.303073	0.30653	0.307199	0.302129	0.295704	0.293099	0.285911	0.278508	0.269517	0.267775	0.26808	0.264786	0.258494	0.258498	0.258355	0.263904	0.259511	0.253343	0.261618	0.273601	0.276339	0.281428	0.280016	0.277347	0.281438	0.286648	0.303327	0.309329	0.31168	0.328558	0.323003	0.316816	0.318029	0.32497	0.339841	0.357756	0.351114	0.363157	0.389091	0.390746	0.385017	0.37253	0.402849	0.419767
69	0.277233	0.283999	0.271736	2.565351	0.137324	-0.707309	-0.047552	-0.047552	-0.047552	-0.047552	-0.047552	-0.047552	-0.047552	-0.0478734	-0.0481908	-0.0484824	-0.0487266	-0.04904	-0.0495222	0.155344	0.266077	0.320566	0.339779	0.357706	0.376596	0.379752	0.384474	0.381411	0.375075	0.368112	0.362303	0.349687	0.347465	0.351183	0.346607	0.347412	0.337763	0.337477	0.330276	0.322371	0.316096	0.314471	0.311087	0.302329	0.294125	0.293764	0.29521	0.292366	0.289502	0.291534	0.291068	0.286671	0.279192	0.270623	0.26197	0.258499	0.254857	0.252837	0.255874	0.260188	0.264838	0.269693	0.277834	0.287533	0.293971	0.298098	0.302809	0.304544	0.305249	0.30745	0.310253	0.308416	0.301279	0.292852	0.284525	0.276618	0.270708	0.266761	0.263159	0.257937	0.253576	0.252347	0.25828	0.261282	0.258012	0.25336	0.254154	0.268733	0.286345	0.292919	0.278572	0.273973	0.281494	0.288767	0.285026	0.297872	0.309895	0.318467	0.325961	0.332918	0.332838	0.324544	0.323487	0.330835	0.380053	0.357016	0.346551	0.358031	0.378107	0.393889	0.455748	0.468828
70	0.276648	0.283440	0.272400	2.560307	0.135422	-0.728534	0.00201373	0.00201373	0.00201373	0.00201373	0.00201373	0.00201373	0.00201373	0.00175296	0.00148464	0.00120821	0.000923308	0.000634127	0.000357413	0.154721	0.258109	0.321624	0.344635	0.356819	0.372722	0.377566	0.380372	0.378474	0.373208	0.368171	0.363283	0.349779	0.345951	0.346625	0.345218	0.346077	0.344965	0.338048	0.326694	0.313127	0.306016	0.304389	0.308067	0.303535	0.29977	0.294359	0.294177	0.294337	0.290916	0.28907	0.28972	0.288705	0.281314	0.272107	0.264338	0.258358	0.253974	0.252325	0.254936	0.257898	0.262198	0.271789	0.281439	0.291558	0.295464	0.29727	0.298467	0.299193	0.300298	0.303196	0.305841	0.306283	0.301895	0.294091	0.284386	0.274247	0.267802	0.266178	0.268064	0.262755	0.252343	0.251243	0.255047	0.257832	0.257024	0.250854	0.256289	0.269131	0.277321	0.276521	0.270339	0.278041	0.287899	0.293133	0.3039	0.314897	0.323166	0.315481	0.299891	0.307423	0.314813	0.32531	0.343345	0.346823	0.349763	0.34705	0.365224	0.362453	0.362599	0.368452	0.348887	0.393237
71	0.279073	0.286037	0.276083	2.583761	0.132274	-0.757645	-0.00826983	-0.00826983	-0.00826983	-0.00826983	-0.00826983	-0.00826983	-0.00826983	-0.00854598	-0.00882734	-0.00910986	-0.00938929	-0.00968653	-0.0100042	0.20211	0.268652	0.317276	0.342825	0.362511	0.379668	0.384701	0.385244	0.382457	0.3756	0.368983	0.364688	0.355976	0.349279	0.354728	0.357303	0.352209	0.341027	0.334949	0.332017	0.326399	0.315871	0.30929	0.310054	0.31187	0.30225	0.299653	0.300253	0.298652	0.294638	0.29374	0.290587	0.286996	0.280597	0.275864	0.26692	0.261364	0.258347	0.255096	0.256704	0.262215	0.26701	0.272748	0.279879	0.289863	0.29568	0.300194	0.301929	0.302948	0.307469	0.308366	0.308766	0.303782	0.298947	0.293343	0.286996	0.279619	0.272637	0.267653	0.262551	0.260577	0.255458	0.259843	0.261291	0.258783	0.259642	0.254635	0.260385	0.274867	0.277806	0.277024	0.278826	0.284896	0.29774	0.30926	0.297543	0.294122	0.300097	0.308043	0.31656	0.338135	0.331844	0.332109	0.345504	0.348331	0.378229	0.38244	0.402318	0.41659	0.405986	0.432549	0.459876	0.481404

72	0.289403	0.297718	0.283868	2.689273	0.094590	-0.722710	-0.078367	-0.078367	-0.078367	-0.078367	-0.078367	-0.078367	-0.078367	-0.0787381	-0.0790983	-0.0794121	-0.0796438	-0.0799854	-0.080608	0.166261	0.280843	0.334447	0.36072	0.376423	0.38707	0.394847	0.400715	0.397946	0.38786	0.381403	0.377543	0.37097	0.361476	0.367854	0.370367	0.374055	0.368771	0.357813	0.339298	0.334689	0.338254	0.324579	0.330826	0.327281	0.31526	0.312341	0.311265	0.305837	0.302811	0.301854	0.302732	0.301113	0.294285	0.286817	0.275768	0.272891	0.268198	0.264614	0.26733	0.271606	0.276232	0.285092	0.294992	0.30236	0.308953	0.313748	0.316649	0.315415	0.317006	0.322868	0.323833	0.319207	0.311538	0.302447	0.295246	0.290763	0.282993	0.276038	0.270542	0.269871	0.271028	0.268699	0.272597	0.270111	0.263296	0.257177	0.262964	0.285363	0.291337	0.290329	0.29335	0.290762	0.287122	0.301072	0.31433	0.322073	0.346002	0.356414	0.342525	0.345549	0.329852	0.325248	0.353036	0.346328	0.343544	0.404974	0.417278	0.448692	0.466584	0.438598	0.427756	0.46491
73	0.293101	0.300684	0.290588	2.716070	0.128424	-0.803376	-0.0193982	-0.0193982	-0.0193982	-0.0193982	-0.0193982	-0.0193982	-0.0193982	-0.0197014	-0.0200074	-0.0203074	-0.0205919	-0.0209092	-0.0212866	0.216351	0.298756	0.348143	0.364825	0.377046	0.39159	0.397901	0.402279	0.399412	0.391944	0.386429	0.383063	0.374922	0.374042	0.374735	0.37345	0.36706	0.359819	0.357913	0.360104	0.352787	0.343772	0.339378	0.333379	0.327258	0.317806	0.316829	0.321163	0.31638	0.311132	0.308606	0.306945	0.302401	0.292774	0.284792	0.278444	0.273461	0.268485	0.26691	0.268066	0.269886	0.277055	0.286273	0.295709	0.306281	0.31274	0.316861	0.317879	0.318595	0.320203	0.323701	0.32657	0.320834	0.315075	0.307007	0.300126	0.295637	0.289617	0.280222	0.276781	0.277076	0.26908	0.26513	0.271325	0.270762	0.26508	0.268569	0.277186	0.29048	0.299005	0.29552	0.29351	0.296231	0.294107	0.298465	0.318593	0.321141	0.326496	0.355996	0.38085	0.36536	0.351158	0.365803	0.369071	0.356816	0.359987	0.392783	0.427965	0.446849	0.468552	0.476554	0.489957	0.510272
74	0.293958	0.300949	0.293989	2.718460	0.152728	-0.863468	0.0668338	0.0668338	0.0668338	0.0668338	0.0668338	0.0668338	0.0668338	0.0666343	0.0664117	0.0661362	0.0657787	0.0655014	0.0654788	0.210633	0.280886	0.344125	0.362972	0.382493	0.397211	0.400062	0.401904	0.39842	0.392488	0.386779	0.384484	0.371681	0.366134	0.372565	0.377868	0.37539	0.374236	0.365194	0.354803	0.353769	0.352164	0.335226	0.331063	0.326226	0.321266	0.319042	0.314646	0.312016	0.307115	0.311196	0.30652	0.300504	0.294899	0.288187	0.277589	0.27342	0.269229	0.269173	0.270915	0.273992	0.279977	0.287774	0.295993	0.304412	0.311146	0.312456	0.31458	0.318354	0.320026	0.322287	0.326133	0.32341	0.315006	0.307716	0.300942	0.292931	0.286112	0.280111	0.280243	0.28001	0.274922	0.270439	0.271495	0.275957	0.275406	0.262863	0.269005	0.278483	0.28721	0.298643	0.297382	0.289148	0.290347	0.309527	0.321434	0.333052	0.351355	0.369068	0.36643	0.357264	0.352951	0.365283	0.355425	0.355049	0.37356	0.382918	0.423592	0.432676	0.433632	0.458022	0.475951	0.506999
75	0.293616	0.300654	0.294340	2.715795	0.150404	-0.874678	0.0483911	0.0483911	0.0483911	0.0483911	0.0483911	0.0483911	0.0483911	0.0481693	0.0479287	0.0476479	0.0473059	0.04702	0.0469268	0.26428	0.313871	0.334017	0.357071	0.381797	0.397382	0.401795	0.402375	0.399314	0.394635	0.390826	0.384903	0.374136	0.366579	0.370042	0.372342	0.371038	0.373062	0.363465	0.351697	0.348622	0.335873	0.337705	0.335413	0.332447	0.31832	0.3134	0.313019	0.312111	0.311708	0.310136	0.307697	0.303013	0.296186	0.288271	0.279603	0.274842	0.27216	0.268219	0.266352	0.26981	0.277062	0.286195	0.297653	0.307946	0.312936	0.314236	0.316118	0.319574	0.318393	0.320934	0.324971	0.320894	0.311415	0.303647	0.299638	0.291772	0.286745	0.281138	0.277529	0.272581	0.266763	0.266699	0.27418	0.280642	0.280375	0.271372	0.268722	0.283467	0.29744	0.299847	0.299434	0.298798	0.296151	0.29011	0.310231	0.33403	0.343782	0.347695	0.330319	0.356546	0.36512	0.364799	0.374834	0.39355	0.403738	0.408399	0.413449	0.44334	0.427136	0.411059	0.501544	0.558353
76	0.289795	0.298351	0.283024	2.694997	0.085737	-0.696901	-0.083052	-0.083052	-0.083052	-0.083052	-0.083052	-0.083052	-0.083052	-0.0834289	-0.0837939	-0.0841092	-0.0843372	-0.0846813	-0.0853282	0.120684	0.263456	0.340012	0.359845	0.370753	0.389011	0.396436	0.401645	0.39616	0.386394	0.381564	0.381151	0.37274	0.360263	0.364288	0.376833	0.37454	0.365342	0.354829	0.349163	0.343199	0.339646	0.329863	0.328536	0.321798	0.315133	0.314823	0.314134	0.312498	0.310844	0.312386	0.305496	0.296525	0.288658	0.28502	0.27884	0.270308	0.268002	0.26592	0.266415	0.269289	0.27605	0.284151	0.294236	0.302768	0.309491	0.315939	0.315825	0.313139	0.313791	0.320382	0.324929	0.320106	0.312209	0.305643	0.297819	0.290478	0.286172	0.282485	0.282218	0.272166	0.268937	0.270274	0.273002	0.27391	0.267702	0.259223	0.262643	0.279906	0.296154	0.302315	0.289597	0.284219	0.290097	0.303195	0.308099	0.314329	0.328265	0.321076	0.301078	0.296309	0.338648	0.342919	0.335027	0.323664	0.332077	0.347247	0.357062	0.374159	0.414492	0.437556	0.422843	0.421207

77	0.308660	0.316175	0.308966	2.855994	0.153568	-0.909092	0.0558091	0.0558091	0.0558091	0.0558091	0.0558091	0.0558091	0.0558091	0.0555823	0.0553345	0.0550411	0.0546779	0.05438	0.0542995	0.246287	0.323016	0.360576	0.374283	0.393738	0.408599	0.41521	0.417332	0.414796	0.410824	0.412105	0.412792	0.402379	0.394094	0.390814	0.392645	0.390847	0.386659	0.389232	0.379645	0.357071	0.357156	0.35707	0.357532	0.347888	0.338172	0.332264	0.325922	0.324452	0.325342	0.329989	0.327772	0.317368	0.308165	0.301149	0.293891	0.289125	0.284942	0.282224	0.282271	0.285434	0.291252	0.30093	0.312243	0.321664	0.328538	0.33223	0.332808	0.333744	0.333011	0.335648	0.337769	0.336352	0.329533	0.320552	0.312478	0.308503	0.304653	0.300597	0.295781	0.291124	0.286651	0.282724	0.280478	0.283657	0.286395	0.27674	0.286343	0.306797	0.312226	0.314811	0.315516	0.317949	0.321315	0.334851	0.333397	0.34719	0.354529	0.357026	0.352324	0.374869	0.368552	0.348748	0.366403	0.39113	0.421212	0.442747	0.482853	0.516035	0.525901	0.56759	0.58842	0.63219
78	0.307647	0.315374	0.311295	2.848763	0.143849	-0.965545	0.0941778	0.0941778	0.0941778	0.0941778	0.0941778	0.0941778	0.0941778	0.0939975	0.0937873	0.0935053	0.0931101	0.0928306	0.0929128	0.282451	0.338798	0.36673	0.383689	0.400634	0.411818	0.41745	0.419206	0.414511	0.411394	0.407201	0.402038	0.395099	0.391427	0.391565	0.396606	0.391724	0.383862	0.378364	0.37616	0.36607	0.364474	0.363351	0.354071	0.345667	0.34052	0.336324	0.333884	0.330063	0.326749	0.321878	0.323027	0.321036	0.309827	0.300661	0.293134	0.286637	0.28253	0.278402	0.277334	0.283181	0.293075	0.30546	0.313736	0.319739	0.325209	0.33138	0.334403	0.331331	0.334068	0.337564	0.337547	0.335699	0.329943	0.323988	0.313286	0.302896	0.2937	0.289262	0.288286	0.281395	0.28193	0.286472	0.285448	0.284164	0.280043	0.281429	0.284658	0.301619	0.30618	0.305058	0.311256	0.314645	0.310343	0.32053	0.332975	0.357558	0.37809	0.371068	0.347364	0.349588	0.370329	0.394305	0.38271	0.396379	0.400063	0.437844	0.445865	0.465724	0.521055	0.501228	0.536459	0.587893
79	0.309650	0.317639	0.312415	2.869225	0.136540	-0.951402	0.11404	0.11404	0.11404	0.11404	0.11404	0.11404	0.11404	0.113883	0.113691	0.113413	0.113	0.112728	0.112886	0.24215	0.327793	0.361974	0.380651	0.396914	0.407288	0.413714	0.417716	0.417429	0.413113	0.406831	0.404232	0.399026	0.389504	0.392666	0.398466	0.40617	0.402666	0.387967	0.381386	0.375562	0.368553	0.366817	0.367384	0.350697	0.339573	0.336714	0.333688	0.332492	0.335284	0.330485	0.323095	0.31791	0.308825	0.300809	0.295446	0.290053	0.285375	0.282479	0.281188	0.284666	0.291743	0.301633	0.312576	0.32352	0.326546	0.32951	0.335089	0.335016	0.335123	0.337034	0.340392	0.341053	0.334752	0.325827	0.315217	0.308899	0.303135	0.29439	0.290469	0.291365	0.287219	0.281567	0.282891	0.290125	0.289204	0.281967	0.285964	0.297734	0.306521	0.314411	0.311443	0.30808	0.312606	0.318977	0.334845	0.341788	0.336939	0.357711	0.362255	0.356465	0.369197	0.391674	0.391555	0.398855	0.421664	0.449817	0.48383	0.44768	0.434222	0.480815	0.51203	0.593135
80	0.304698	0.313837	0.304290	2.834878	0.084627	-0.857231	0.0266353	0.0266353	0.0266353	0.0266353	0.0266353	0.0266353	0.0266353	0.0263759	0.0261025	0.0258034	0.0254674	0.0251587	0.0249595	0.233924	0.304064	0.347015	0.380148	0.395512	0.410053	0.414021	0.417462	0.413924	0.406737	0.401702	0.395826	0.3888	0.389842	0.391319	0.395903	0.393825	0.379267	0.368752	0.371263	0.367859	0.358668	0.352301	0.343284	0.334958	0.33487	0.337331	0.339666	0.334416	0.330716	0.328442	0.326257	0.31906	0.309068	0.299965	0.289781	0.284229	0.280786	0.279405	0.27985	0.284563	0.291501	0.298771	0.306922	0.317884	0.325162	0.327867	0.329198	0.330706	0.330626	0.333288	0.336647	0.333285	0.325881	0.319193	0.311322	0.306446	0.300609	0.294	0.289066	0.28831	0.284654	0.279041	0.276055	0.275262	0.277568	0.276653	0.28092	0.29318	0.303733	0.303096	0.298598	0.30482	0.314	0.321096	0.320778	0.332785	0.338706	0.3349	0.333233	0.324807	0.333372	0.368695	0.37649	0.38818	0.413543	0.438513	0.454715	0.480217	0.462902	0.453012	0.469499	0.507352
81	0.303107	0.312701	0.297351	2.824619	0.064574	-0.743906	-0.0787611	-0.0787611	-0.0787611	-0.0787611	-0.0787611	-0.0787611	-0.0787611	-0.0791459	-0.0795201	-0.079848	-0.0800938	-0.0804503	-0.0810884	0.181809	0.289086	0.338877	0.357236	0.384144	0.405166	0.411487	0.41453	0.413008	0.407939	0.40076	0.396984	0.392105	0.38272	0.381445	0.390523	0.396619	0.392548	0.379646	0.374269	0.369926	0.360399	0.350748	0.34449	0.340337	0.331217	0.330804	0.333092	0.327468	0.32796	0.325415	0.321469	0.316327	0.307413	0.29859	0.28994	0.283603	0.278589	0.274677	0.277472	0.281028	0.289138	0.299325	0.30829	0.316299	0.322283	0.326908	0.328766	0.32921	0.333878	0.338967	0.338972	0.330231	0.324621	0.321634	0.313949	0.302452	0.297247	0.293048	0.289063	0.287484	0.283931	0.281691	0.282906	0.285635	0.283203	0.271417	0.279271	0.294407	0.297486	0.295906	0.300221	0.31311	0.31199	0.306905	0.321812	0.324124	0.318938	0.354025	0.364159	0.357488	0.348211	0.365771	0.3649	0.364869	0.372801	0.366642	0.399935	0.448728	0.477335	0.492952	0.506968	0.543761

82	0.322740	0.331410	0.324580	2.993612	0.128954	-0.966624	0.104041	0.104041	0.104041	0.104041	0.104041	0.104041	0.104041	0.103859	0.103644	0.103351	0.102933	0.102643	0.102749	0.27484	0.344018	0.369166	0.39401	0.411762	0.423474	0.431137	0.435111	0.431554	0.426714	0.423595	0.42361	0.417799	0.408294	0.409236	0.417445	0.415656	0.416915	0.406193	0.397631	0.384074	0.377267	0.379139	0.373936	0.362269	0.362487	0.357295	0.350303	0.346452	0.343453	0.342571	0.340672	0.334348	0.322862	0.316037	0.307549	0.300528	0.294935	0.29158	0.29224	0.299503	0.307294	0.316755	0.329185	0.33944	0.343906	0.346156	0.348729	0.35113	0.352174	0.352083	0.352874	0.352223	0.344711	0.337053	0.330408	0.32183	0.313598	0.30648	0.305972	0.305699	0.301376	0.295321	0.293674	0.301235	0.299261	0.291709	0.294848	0.310821	0.317389	0.324161	0.3234	0.320664	0.324498	0.33079	0.353566	0.375048	0.361955	0.341005	0.355438	0.378992	0.396841	0.386003	0.399459	0.421914	0.441185	0.457184	0.484182	0.49037	0.501922	0.524691	0.557192	0.579195
83	0.316420	0.327680	0.312576	2.959923	0.018974	-0.798059	-0.0415895	-0.0415895	-0.0415895	-0.0415895	-0.0415895	-0.0415895	-0.0415895	-0.0419432	-0.0422952	-0.0426267	-0.0429182	-0.0432722	-0.0437721	0.183965	0.307198	0.363113	0.38599	0.407967	0.421613	0.430077	0.434141	0.43198	0.427066	0.417486	0.414784	0.406892	0.400913	0.397112	0.405319	0.409128	0.40607	0.404075	0.388112	0.375771	0.371464	0.369753	0.365852	0.352017	0.347612	0.345975	0.345193	0.346021	0.345757	0.344367	0.340349	0.331882	0.321056	0.313781	0.308257	0.300349	0.293992	0.291721	0.293686	0.297559	0.303135	0.313299	0.324382	0.333858	0.34085	0.344612	0.345544	0.346499	0.347434	0.350281	0.350935	0.34593	0.34004	0.334117	0.325447	0.319409	0.311828	0.301194	0.296804	0.292889	0.290235	0.288732	0.288274	0.288957	0.287621	0.282346	0.28648	0.304853	0.315925	0.316911	0.31082	0.308403	0.313894	0.317712	0.324429	0.349028	0.34826	0.335709	0.344969	0.348257	0.350457	0.360535	0.386112	0.384483	0.369972	0.396893	0.429287	0.43483	0.464171	0.528584	0.512524	0.542075
84	0.322237	0.332233	0.322515	3.001048	0.076622	-0.914806	0.0637956	0.0637956	0.0637956	0.0637956	0.0637956	0.0637956	0.0637956	0.0635646	0.0633103	0.0630047	0.0626198	0.0623103	0.0622432	0.21137	0.326595	0.371932	0.397254	0.410426	0.422559	0.431023	0.436427	0.43579	0.430537	0.424649	0.422015	0.414492	0.408272	0.408815	0.416932	0.422839	0.418571	0.408847	0.399624	0.395543	0.382178	0.379042	0.373333	0.365594	0.356445	0.352876	0.348967	0.348826	0.34965	0.347174	0.342124	0.332704	0.322629	0.316234	0.307262	0.300211	0.297322	0.295182	0.297466	0.302634	0.308118	0.316164	0.327423	0.3386	0.346517	0.351654	0.352879	0.352759	0.352681	0.353843	0.354319	0.352974	0.34414	0.333877	0.326655	0.320007	0.315189	0.310938	0.305406	0.301443	0.297842	0.291284	0.295788	0.298081	0.291839	0.284108	0.292266	0.31214	0.317325	0.313991	0.312997	0.32125	0.336388	0.345697	0.350288	0.356087	0.353817	0.361868	0.369298	0.37818	0.381032	0.381459	0.414861	0.416663	0.377223	0.411296	0.461515	0.454279	0.479454	0.508347	0.514898	0.589391
85	0.323084	0.332188	0.328767	3.000645	0.112553	-1.033543	0.122147	0.122147	0.122147	0.122147	0.122147	0.122147	0.122147	0.121985	0.121787	0.121497	0.121061	0.120778	0.120959	0.286577	0.345188	0.375068	0.393942	0.413718	0.425138	0.431595	0.43584	0.435645	0.434553	0.425865	0.424471	0.419651	0.415636	0.420678	0.423117	0.429531	0.430132	0.411272	0.399697	0.397416	0.389946	0.376852	0.368891	0.364881	0.360148	0.354563	0.355207	0.35568	0.351965	0.347124	0.341208	0.333755	0.324479	0.317615	0.306633	0.300042	0.296053	0.294297	0.294381	0.298443	0.306518	0.317202	0.329715	0.340106	0.34333	0.345607	0.347971	0.347897	0.349805	0.349558	0.353393	0.352355	0.345875	0.337604	0.328613	0.319449	0.313724	0.311741	0.304098	0.299504	0.298551	0.297987	0.29854	0.297625	0.300426	0.294096	0.294121	0.306981	0.312717	0.311915	0.319972	0.329832	0.323234	0.328396	0.34638	0.360678	0.362533	0.372701	0.383987	0.384121	0.380979	0.392772	0.408025	0.408615	0.417138	0.439769	0.460849	0.497587	0.516352	0.526103	0.56021	0.587394
86	0.322105	0.331988	0.320796	2.998834	0.080813	-0.886166	0.0498209	0.0498209	0.0498209	0.0498209	0.0498209	0.0498209	0.0498209	0.0495736	0.0493064	0.0489973	0.0486249	0.0483096	0.0481883	0.237661	0.333485	0.377996	0.397592	0.407373	0.420133	0.430867	0.43382	0.431427	0.428334	0.422186	0.417675	0.414642	0.409471	0.405523	0.412079	0.410379	0.408254	0.411637	0.396268	0.385477	0.377762	0.379862	0.373545	0.362248	0.358751	0.356943	0.354314	0.353404	0.350184	0.346218	0.342804	0.333839	0.32631	0.319758	0.309113	0.302732	0.296259	0.29301	0.295161	0.30074	0.307182	0.317049	0.326397	0.333241	0.340515	0.347182	0.351051	0.352035	0.350264	0.351234	0.352801	0.347063	0.342767	0.33786	0.327343	0.321079	0.316721	0.310791	0.306864	0.305131	0.303207	0.29706	0.292315	0.294798	0.295929	0.293552	0.298269	0.315496	0.327929	0.329457	0.327103	0.329231	0.334546	0.340077	0.349836	0.359691	0.369194	0.377717	0.375092	0.367421	0.363526	0.365859	0.391278	0.436878	0.435465	0.436064	0.475851	0.534387	0.567317	0.547141	0.544417	0.588723

87	0.339411	0.349959	0.341463	3.161163	0.079962	-0.996473	0.119001	0.119001	0.119001	0.119001	0.119001	0.119001	0.119001	0.11882	0.118603	0.118297	0.117849	0.117547	0.117696	0.271985	0.352859	0.394886	0.419998	0.435948	0.443714	0.449801	0.452034	0.45132	0.449	0.444633	0.439645	0.432778	0.43336	0.437765	0.437889	0.440834	0.437342	0.428835	0.416996	0.411177	0.408614	0.402419	0.396659	0.390951	0.38605	0.377027	0.373675	0.373489	0.374021	0.369475	0.35753	0.349189	0.341873	0.334435	0.324982	0.317549	0.311629	0.308801	0.308866	0.312284	0.321432	0.335488	0.347941	0.355891	0.362664	0.367343	0.368585	0.369062	0.370184	0.369723	0.371054	0.366547	0.359985	0.355082	0.345527	0.339323	0.331479	0.324276	0.318722	0.316464	0.318634	0.312931	0.309599	0.313291	0.316628	0.312439	0.313623	0.319495	0.329112	0.335952	0.33494	0.340828	0.347324	0.35921	0.373913	0.371723	0.372016	0.3784	0.399949	0.412215	0.406501	0.402126	0.411749	0.436778	0.448167	0.460936	0.50248	0.517497	0.514852	0.551196	0.6004	0.666421
88	0.338584	0.349350	0.341800	3.155669	0.070239	-1.012322	0.124587	0.124587	0.124587	0.124587	0.124587	0.124587	0.124587	0.124414	0.124203	0.123899	0.123446	0.123148	0.123325	0.308142	0.353345	0.390485	0.419863	0.436419	0.444435	0.450384	0.45095	0.449879	0.449257	0.442046	0.437329	0.434548	0.429309	0.430378	0.430836	0.436855	0.445282	0.434888	0.426534	0.421402	0.416319	0.409672	0.395788	0.384608	0.378118	0.370168	0.370501	0.374456	0.371832	0.366458	0.357216	0.348764	0.340179	0.332241	0.322648	0.317265	0.31256	0.309054	0.310884	0.315062	0.321653	0.334482	0.347332	0.358624	0.365517	0.367172	0.368158	0.369403	0.366159	0.366868	0.370163	0.36659	0.361371	0.356165	0.348506	0.338038	0.32888	0.322865	0.318874	0.315073	0.311253	0.309347	0.309028	0.310227	0.307715	0.303546	0.303029	0.320034	0.3375	0.337437	0.330752	0.330572	0.339714	0.35359	0.360666	0.377877	0.373391	0.364453	0.374698	0.373575	0.382595	0.418067	0.437071	0.428959	0.438316	0.456128	0.500294	0.534071	0.544016	0.526653	0.5516	0.585611
89	0.337277	0.348355	0.339752	3.146678	0.056198	-0.989148	0.0825584	0.0825584	0.0825584	0.0825584	0.0825584	0.0825584	0.0825584	0.082335	0.0820836	0.0817677	0.081351	0.0810339	0.0810331	0.266617	0.359197	0.398642	0.414607	0.434347	0.445594	0.451538	0.451346	0.448634	0.445769	0.444513	0.446612	0.441624	0.430565	0.42868	0.43308	0.433837	0.433125	0.43182	0.421626	0.416791	0.406579	0.399853	0.395992	0.386628	0.379147	0.377488	0.373803	0.373274	0.373292	0.366567	0.356039	0.347483	0.342178	0.33507	0.323622	0.315844	0.311837	0.309999	0.30968	0.313903	0.320974	0.333074	0.344489	0.3512	0.360407	0.362659	0.363719	0.365097	0.366398	0.368767	0.36901	0.366387	0.363977	0.35415	0.342543	0.336061	0.330853	0.320572	0.312725	0.312314	0.315427	0.312559	0.309325	0.311569	0.313647	0.305971	0.307031	0.3202	0.333865	0.342179	0.329061	0.325869	0.337692	0.348852	0.366743	0.381586	0.378791	0.372053	0.378297	0.377045	0.374951	0.384335	0.419107	0.443262	0.445032	0.462254	0.482095	0.52233	0.535441	0.556764	0.582829	0.615256
